1.022, 553.7822294849996
1.0230000000000001, 554.175102000119
1.024, 554.5677787729807
1.025, 554.960259228742
1.026, 555.3525427963895
1.027, 555.744628902944
1.028, 556.1365169753858
1.029, 556.5282064443189
1.03, 556.9196967360048
1.031, 557.3109872802684
1.032, 557.7020775060778
1.033, 558.0929668409791
1.034, 558.4836547160286
1.035, 558.8741405583451
1.036, 559.2644237974349
1.037, 559.654503864492
1.038, 560.0443801884239
1.039, 560.4340522007475
1.04, 560.8235193273971
1.041, 561.2127810025884
1.042, 561.6018366558516
1.043, 561.9906857177051
1.044, 562.3793276211283
1.045, 562.7677617920466
1.046, 563.1559876667599
1.047, 563.5440046730848
1.048, 563.9318122466617
1.049, 564.31940981559
1.05, 564.706796813608
1.051, 565.0939726724575
1.052, 565.4809368257881
1.053, 565.8676887044903
1.054, 566.2542277421867
1.055, 566.6405533708639
1.056, 567.0266650268418
1.057, 567.4125621399841
1.058, 567.798244147084
1.059, 568.1837104789917
1.06, 568.5689605705659
1.061, 568.9539938574117
1.062, 569.3388097731188
1.063, 569.7234077524137
1.064, 570.1077872291023
1.065, 570.491947638791
1.066, 570.8758884181808
1.067, 571.2596090008137
1.068, 571.6431088255274
1.069, 572.0263873241732
1.07, 572.409443935474
1.071, 572.7922780952599
1.072, 573.1748892402201
1.073, 573.5572768045386
1.074, 573.9394402314113
1.075, 574.3213789515743
1.076, 574.703092405182
1.077, 575.0845800310424
1.078, 575.4658412657946
1.079, 575.8468755468363
1.08, 576.2276823141319
1.081, 576.608261004901
1.082, 576.9886110582573
1.083, 577.368731916593
1.084, 577.7486230147313
1.085, 578.1282837939484
1.086, 578.5077136920244
1.087, 578.8869121520826
1.088, 579.2658786135328
1.089, 579.6446125150932
1.09, 580.0231132989844
1.091, 580.4013804058675
1.092, 580.7794132763195
1.093, 581.157211353627
1.094, 581.5347740782803
1.095, 581.9121008906068
1.096, 582.2891912357026
1.097, 582.6660445529192
1.098, 583.0426602875775
1.099, 583.4190378820317
1.1, 583.7951767781104
1.101, 584.1710764200549
1.102, 584.5467362506281
1.103, 584.9221557162258
1.104, 585.2973342584344
1.105, 585.672271323743
1.106, 586.0469663543468
1.107, 586.4214187977634
1.108, 586.7956280957784
1.109, 587.1695936987185
1.11, 587.5433150474125
1.111, 587.9167915917694
1.112, 588.2900227748066
1.113, 588.6630080461894
1.114, 589.0357468492726
1.115, 589.408238634571
1.116, 589.7804828458368
1.117, 590.1524789334395
1.118, 590.5242263438499
1.119, 590.8957245249816
1.12, 591.2669729260851
1.121, 591.6379709967399
1.122, 592.0087181831531
1.123, 592.3792139375277
1.124, 592.7494577063778
1.125, 593.1194489402624
1.1260000000000001, 593.4891870919055
1.127, 593.8586716090355
1.1280000000000001, 594.2279019423911
1.129, 594.5968775429734
1.1300000000000001, 594.9655978624057
1.131, 595.3340623530066
1.1320000000000001, 595.7022704652327
1.133, 596.0702216494655
1.1340000000000001, 596.4379153622152
1.135, 596.8053510517477
1.1360000000000001, 597.1725281738268
1.137, 597.5394461815458
1.1380000000000001, 597.9061045262932
1.139, 598.2725026636948
1.1400000000000001, 598.6386400474909
1.141, 599.004516131611
1.1420000000000001, 599.3701303707254
1.143, 599.7354822196305
1.1440000000000001, 600.1005711340813
1.145, 600.4653965695342
1.1460000000000001, 600.8299579820543
1.147, 601.194254826153
1.1480000000000001, 601.5582865600471
1.149, 601.9220526399971
1.1500000000000001, 602.2855525239403
1.151, 602.64878566684
1.1520000000000001, 603.0117515283417
1.153, 603.374449567224
1.154, 603.7368792390016
1.155, 604.0990400044101
1.156, 604.4609313213174
1.157, 604.8225526498125
1.158, 605.1839034472204
1.159, 605.54498317649
1.16, 605.9057912971228
1.161, 606.2663272682838
1.162, 606.6265905502886
1.163, 606.9865806059581
1.164, 607.3462968955924
1.165, 607.7057388821729
1.166, 608.0649060274665
1.167, 608.4237977935974
1.168, 608.7824136420874
1.169, 609.1407530369607
1.17, 609.498815443286
1.171, 609.8566003218974
1.172, 610.2141071379955
1.173, 610.5713353574042
1.174, 610.928284441842
1.175, 611.2849538587187
1.176, 611.6413430734088
1.177, 611.997451549606
1.178, 612.3532787551263
1.179, 612.7088241572104
1.18, 613.0640872196626
1.181, 613.4190674102812
1.182, 613.7737641983847
1.183, 614.1281770510049
1.184, 614.4823054341599
1.185, 614.836148818505
1.186, 615.1897066731102
1.187, 615.5429784653635
1.188, 615.8959636650069
1.189, 616.2486617437291
1.19, 616.6010721679128
1.191, 616.9531944133641
1.192, 617.3050279455011
1.193, 617.656572238709
1.194, 618.0078267632196
1.195, 618.3587909929274
1.196, 618.709464397269
1.197, 619.0598464510106
1.198, 619.40993662486
1.199, 0.0
1.2, 0.0
1.201, 0.0
1.202, 0.0
1.203, 0.0
1.204, 0.0
1.205, 0.0
1.206, 0.0
1.207, 0.0
1.208, 0.0
1.209, 0.0
1.21, 0.0
1.211, 0.0
1.212, 0.0
1.213, 0.0
1.214, 0.0
1.215, 0.0
1.216, 0.0
1.217, 0.0
1.218, 0.0
1.219, 0.0
1.22, 0.0
1.221, 0.0
1.222, 0.0
1.223, 0.0
1.224, 0.0
1.225, 0.0
1.226, 0.0
1.227, 0.0
1.228, 0.0
1.229, 0.0
1.23, 0.0
1.231, 0.0
1.232, 0.0
1.233, 0.0
1.234, 0.0
1.235, 0.0
1.236, 0.0
1.237, 0.0
1.238, 0.0
1.239, 0.0
1.24, 0.0
1.241, 0.0
1.242, 0.0
1.243, 0.0
1.244, 0.0
1.245, 0.0
1.246, 0.0
1.247, 0.0
1.248, 0.0
1.249, 0.0
1.25, 0.0
1.2510000000000001, 0.0
1.252, 0.0
1.2530000000000001, 0.0
1.254, 0.0
1.2550000000000001, 0.0
1.256, 0.0
1.2570000000000001, 0.0
1.258, 0.0
1.2590000000000001, 0.0
1.26, 0.0
1.2610000000000001, 0.0
1.262, 0.0
1.2630000000000001, 0.0
1.264, 0.0
1.2650000000000001, 0.0
1.266, 0.0
1.2670000000000001, 0.0
1.268, 0.0
1.2690000000000001, 0.0
1.27, 0.0
1.2710000000000001, 0.0
1.272, 0.0
1.2730000000000001, 0.0
1.274, 0.0
1.2750000000000001, 0.0
1.276, 0.0
1.2770000000000001, 0.0
1.278, 0.0
1.2790000000000001, 0.0
1.28, 0.0
1.281, 0.0
1.282, 0.0
1.283, 0.0
1.284, 0.0
1.285, 0.0
1.286, 0.0
1.287, 0.0
1.288, 0.0
1.289, 0.0
1.29, 0.0
1.291, 0.0
1.292, 0.0
1.293, 0.0
1.294, 0.0
1.295, 0.0
1.296, 0.0
1.297, 0.0
1.298, 0.0
1.299, 0.0
1.3, 0.0
1.301, 0.0
1.302, 0.0
1.303, 0.0
1.304, 0.0
1.305, 0.0
1.306, 0.0
1.307, 0.0
1.308, 0.0
1.309, 0.0
1.31, 0.0
1.311, 0.0
1.312, 0.0
1.313, 0.0
1.314, 0.0
1.315, 0.0
1.316, 0.0
1.317, 0.0
1.318, 0.0
1.319, 0.0
1.32, 0.0
1.321, 0.0
1.322, 0.0
1.323, 0.0
1.324, 0.0
1.325, 0.0
1.326, 0.0
1.327, 0.0
1.328, 0.0
1.329, 0.0
1.33, 0.0
1.331, 0.0
1.332, 0.0
1.333, 0.0
1.334, 0.0
1.335, 0.0
1.336, 0.0
1.337, 0.0
1.338, 0.0
1.339, 0.0
1.34, 0.0
1.341, 0.0
1.342, 0.0
1.343, 0.0
1.344, 0.0
1.345, 0.0
1.346, 0.0
1.347, 0.0
1.348, 0.0
1.349, 0.0
1.35, 0.0
1.351, 0.0
1.352, 0.0
1.353, 0.0
1.354, 0.0
1.355, 0.0
1.356, 0.0
1.357, 0.0
1.358, 0.0
1.359, 0.0
1.36, 0.0
1.361, 0.0
1.362, 0.0
1.363, 0.0
1.364, 0.0
1.365, 0.0
1.366, 0.0
1.367, 0.0
1.368, 0.0
1.369, 0.0
1.37, 0.0
1.371, 0.0
1.372, 0.0
1.373, 0.0
1.374, 0.0
1.375, 0.0
1.3760000000000001, 0.0
1.377, 0.0
1.3780000000000001, 0.0
1.379, 0.0
1.3800000000000001, 0.0
1.381, 0.0
1.3820000000000001, 0.0
1.383, 0.0
1.3840000000000001, 0.0
1.385, 0.0
1.3860000000000001, 0.0
1.387, 0.0
1.3880000000000001, 0.0
1.389, 0.0
1.3900000000000001, 0.0
1.391, 0.0
1.3920000000000001, 0.0
1.393, 0.0
1.3940000000000001, 0.0
1.395, 0.0
1.3960000000000001, 0.0
1.397, 0.0
1.3980000000000001, 0.0
1.399, 0.0
1.4000000000000001, 0.0
1.401, 0.0
1.4020000000000001, 0.0
1.403, 0.0
1.4040000000000001, 0.0
1.405, 0.0
1.4060000000000001, 0.0
1.407, 0.0
1.408, 0.0
1.409, 0.0
1.41, 0.0
1.411, 0.0
1.412, 0.0
1.413, 0.0
1.414, 0.0
1.415, 0.0
1.416, 0.0
1.417, 0.0
1.418, 0.0
1.419, 0.0
1.42, 0.0
1.421, 0.0
1.422, 0.0
1.423, 0.0
1.424, 0.0
1.425, 0.0
1.426, 0.0
1.427, 0.0
1.428, 0.0
1.429, 0.0
1.43, 0.0
1.431, 0.0
1.432, 0.0
1.433, 0.0
1.434, 0.0
1.435, 0.0
1.436, 0.0
1.437, 0.0
1.438, 0.0
1.439, 0.0
1.44, 0.0
1.441, 0.0
1.442, 0.0
1.443, 0.0
1.444, 0.0
1.445, 0.0
1.446, 0.0
1.447, 0.0
1.448, 0.0
1.449, 0.0
1.45, 0.0
1.451, 0.0
1.452, 0.0
1.453, 0.0
1.454, 0.0
1.455, 0.0
1.456, 0.0
1.457, 0.0
1.458, 0.0
1.459, 0.0
1.46, 0.0
1.461, 0.0
1.462, 0.0
1.463, 0.0
1.464, 0.0
1.465, 0.0
1.466, 0.0
1.467, 0.0
1.468, 0.0
1.469, 0.0
1.47, 0.0
1.471, 0.0
1.472, 0.0
1.473, 0.0
1.474, 0.0
1.475, 0.0
1.476, 0.0
1.477, 0.0
1.478, 0.0
1.479, 0.0
1.48, 0.0
1.481, 0.0
1.482, 0.0
1.483, 0.0
1.484, 0.0
1.485, 0.0
1.486, 0.0
1.487, 0.0
1.488, 0.0
1.489, 0.0
1.49, 0.0
1.491, 0.0
1.492, 0.0
1.493, 0.0
1.494, 0.0
1.495, 0.0
1.496, 0.0
1.497, 0.0
1.498, 0.0
1.499, 0.0
1.5, 0.0
1.5010000000000001, 0.0
1.502, 0.0
1.5030000000000001, 0.0
1.504, 0.0
1.5050000000000001, 0.0
1.506, 0.0
1.5070000000000001, 0.0
1.508, 0.0
1.5090000000000001, 0.0
1.51, 0.0
1.5110000000000001, 0.0
1.512, 0.0
1.5130000000000001, 0.0
1.514, 0.0
1.5150000000000001, 0.0
1.516, 0.0
1.5170000000000001, 0.0
1.518, 0.0
1.5190000000000001, 0.0
1.52, 0.0
1.5210000000000001, 0.0
1.522, 0.0
1.5230000000000001, 0.0
1.524, 0.0
1.5250000000000001, 0.0
1.526, 0.0
1.5270000000000001, 0.0
1.528, 0.0
1.5290000000000001, 0.0
1.53, 0.0
1.5310000000000001, 0.0
1.532, 0.0
1.5330000000000001, 0.0
1.534, 0.0
1.5350000000000001, 0.0
1.536, 0.0
1.537, 0.0
1.538, 0.0
1.539, 0.0
1.54, 0.0
1.541, 0.0
1.542, 0.0
1.543, 0.0
1.544, 0.0
1.545, 0.0
1.546, 0.0
1.547, 0.0
1.548, 0.0
1.549, 0.0
1.55, 0.0
1.551, 0.0
1.552, 0.0
1.553, 0.0
1.554, 0.0
1.555, 0.0
1.556, 0.0
1.557, 0.0
1.558, 0.0
1.559, 0.0
1.56, 0.0
1.561, 0.0
1.562, 0.0
1.563, 0.0
1.564, 0.0
1.565, 0.0
1.566, 0.0
1.567, 0.0
1.568, 0.0
1.569, 0.0
1.57, 0.0
1.571, 0.0
1.572, 0.0
1.573, 0.0
1.574, 0.0
1.575, 0.0
1.576, 0.0
1.577, 0.0
1.578, 0.0
1.579, 0.0
1.58, 0.0
1.581, 0.0
1.582, 0.0
1.583, 0.0
1.584, 0.0
1.585, 0.0
1.586, 0.0
1.587, 0.0
1.588, 0.0
1.589, 0.0
1.59, 0.0
1.591, 0.0
1.592, 0.0
1.593, 0.0
1.594, 0.0
1.595, 0.0
1.596, 0.0
1.597, 0.0
1.598, 0.0
1.599, 0.0
1.6, 0.0
1.601, 0.0
1.602, 0.0
1.603, 0.0
1.604, 0.0
1.605, 0.0
1.606, 0.0
1.607, 0.0
1.608, 0.0
1.609, 0.0
1.61, 0.0
1.611, 0.0
1.612, 0.0
1.613, 0.0
1.614, 0.0
1.615, 0.0
1.616, 0.0
1.617, 0.0
1.618, 0.0
1.619, 0.0
1.62, 0.0
1.621, 0.0
1.622, 0.0
1.623, 0.0
1.624, 0.0
1.625, 0.0
1.6260000000000001, 0.0
1.627, 0.0
1.6280000000000001, 0.0
1.629, 0.0
1.6300000000000001, 0.0
1.631, 0.0
1.6320000000000001, 0.0
1.633, 0.0
1.6340000000000001, 0.0
1.635, 0.0
1.6360000000000001, 0.0
1.637, 0.0
1.6380000000000001, 0.0
1.639, 0.0
1.6400000000000001, 0.0
1.641, 0.0
1.6420000000000001, 0.0
1.643, 0.0
1.6440000000000001, 0.0
1.645, 0.0
1.6460000000000001, 0.0
1.647, 0.0
1.6480000000000001, 0.0
1.649, 0.0
1.6500000000000001, 0.0
1.651, 0.0
1.6520000000000001, 0.0
1.653, 0.0
1.6540000000000001, 0.0
1.655, 0.0
1.6560000000000001, 0.0
1.657, 0.0
1.6580000000000001, 0.0
1.659, 0.0
1.6600000000000001, 0.0
1.661, 0.0
1.6620000000000001, 0.0
1.663, 0.0
1.6640000000000001, 0.0
1.665, 0.0
1.666, 0.0
1.667, 0.0
1.668, 0.0
1.669, 0.0
1.67, 0.0
1.671, 0.0
1.672, 0.0
1.673, 0.0
1.674, 0.0
1.675, 0.0
1.676, 0.0
1.677, 0.0
1.678, 0.0
1.679, 0.0
1.68, 0.0
1.681, 0.0
1.682, 0.0
1.683, 0.0
1.684, 0.0
1.685, 0.0
1.686, 0.0
1.687, 0.0
1.688, 0.0
1.689, 0.0
1.69, 0.0
1.691, 0.0
1.692, 0.0
1.693, 0.0
1.694, 0.0
1.695, 0.0
1.696, 0.0
1.697, 0.0
1.698, 0.0
1.699, 0.0
1.7, 0.0
1.701, 0.0
1.702, 0.0
1.703, 0.0
1.704, 0.0
1.705, 0.0
1.706, 0.0
1.707, 0.0
1.708, 0.0
1.709, 0.0
1.71, 0.0
1.711, 0.0
1.712, 0.0
1.713, 0.0
1.714, 0.0
1.715, 0.0
1.716, 0.0
1.717, 0.0
1.718, 0.0
1.719, 0.0
1.72, 0.0
1.721, 0.0
1.722, 0.0
1.723, 0.0
1.724, 0.0
1.725, 0.0
1.726, 0.0
1.727, 0.0
1.728, 0.0
1.729, 0.0
1.73, 0.0
1.731, 0.0
1.732, 0.0
1.733, 0.0
1.734, 0.0
1.735, 0.0
1.736, 0.0
1.737, 0.0
1.738, 0.0
1.739, 0.0
1.74, 0.0
1.741, 0.0
1.742, 0.0
1.743, 0.0
1.744, 0.0
1.745, 0.0
1.746, 0.0
1.747, 0.0
1.748, 0.0
1.749, 0.0
1.75, 0.0
1.7510000000000001, 0.0
1.752, 0.0
1.7530000000000001, 0.0
1.754, 0.0
1.7550000000000001, 0.0
1.756, 0.0
1.7570000000000001, 0.0
1.758, 0.0
1.7590000000000001, 0.0
1.76, 0.0
1.7610000000000001, 0.0
1.762, 0.0
1.7630000000000001, 0.0
1.764, 0.0
1.7650000000000001, 0.0
1.766, 0.0
1.7670000000000001, 0.0
1.768, 0.0
1.7690000000000001, 0.0
1.77, 0.0
1.7710000000000001, 0.0
1.772, 0.0
1.7730000000000001, 0.0
1.774, 0.0
1.7750000000000001, 0.0
1.776, 0.0
1.7770000000000001, 0.0
1.778, 0.0
1.7790000000000001, 0.0
1.78, 0.0
1.7810000000000001, 0.0
1.782, 0.0
1.7830000000000001, 0.0
1.784, 0.0
1.7850000000000001, 0.0
1.786, 0.0
1.7870000000000001, 0.0
1.788, 0.0
1.7890000000000001, 0.0
1.79, 0.0
1.7910000000000001, 0.0
1.792, 0.0
1.793, 0.0
1.794, 0.0
1.795, 0.0
1.796, 0.0
1.797, 0.0
1.798, 0.0
1.799, 0.0
1.8, 0.0
1.801, 0.0
1.802, 0.0
1.803, 0.0
1.804, 0.0
1.805, 0.0
1.806, 0.0
1.807, 0.0
1.808, 0.0
1.809, 0.0
1.81, 0.0
1.811, 0.0
1.812, 0.0
1.813, 0.0
1.814, 0.0
1.815, 0.0
1.816, 0.0
1.817, 0.0
1.818, 0.0
1.819, 0.0
1.82, 0.0
1.821, 0.0
1.822, 0.0
1.823, 0.0
1.824, 0.0
1.825, 0.0
1.826, 0.0
1.827, 0.0
1.828, 0.0
1.829, 0.0
1.83, 0.0
1.831, 0.0
1.832, 0.0
1.833, 0.0
1.834, 0.0
1.835, 0.0
1.836, 0.0
1.837, 0.0
1.838, 0.0
1.839, 0.0
1.84, 0.0
1.841, 0.0
1.842, 0.0
1.843, 0.0
1.844, 0.0
1.845, 0.0
1.846, 0.0
1.847, 0.0
1.848, 0.0
1.849, 0.0
1.85, 0.0
1.851, 0.0
1.852, 0.0
1.853, 0.0
1.854, 0.0
1.855, 0.0
1.856, 0.0
1.857, 0.0
1.858, 0.0
1.859, 0.0
1.86, 0.0
1.861, 0.0
1.862, 0.0
1.863, 0.0
1.864, 0.0
1.865, 0.0
1.866, 0.0
1.867, 0.0
1.868, 0.0
1.869, 0.0
1.87, 0.0
1.871, 0.0
1.872, 0.0
1.873, 0.0
1.874, 0.0
1.875, 0.0
1.8760000000000001, 0.0
1.877, 0.0
1.8780000000000001, 0.0
1.879, 0.0
1.8800000000000001, 0.0
1.881, 0.0
1.8820000000000001, 0.0
1.883, 0.0
1.8840000000000001, 0.0
1.885, 0.0
1.8860000000000001, 0.0
1.887, 0.0
1.8880000000000001, 0.0
1.889, 0.0
1.8900000000000001, 0.0
1.891, 0.0
1.8920000000000001, 0.0
1.893, 0.0
1.8940000000000001, 0.0
1.895, 0.0
1.8960000000000001, 0.0
1.897, 0.0
1.8980000000000001, 0.0
1.899, 0.0
1.9000000000000001, 0.0
1.901, 0.0
1.9020000000000001, 0.0
1.903, 0.0
1.9040000000000001, 0.0
1.905, 0.0
1.9060000000000001, 0.0
1.907, 0.0
1.9080000000000001, 0.0
1.909, 0.0
1.9100000000000001, 0.0
1.911, 0.0
1.9120000000000001, 0.0
1.913, 0.0
1.9140000000000001, 0.0
1.915, 0.0
1.9160000000000001, 0.0
1.917, 0.0
1.9180000000000001, 0.0
1.919, 0.0
1.92, 0.0
1.921, 0.0
1.922, 0.0
1.923, 0.0
1.924, 0.0
1.925, 0.0
1.926, 0.0
1.927, 0.0
1.928, 0.0
1.929, 0.0
1.93, 0.0
1.931, 0.0
1.932, 0.0
1.933, 0.0
1.934, 0.0
1.935, 0.0
1.936, 0.0
1.937, 0.0
1.938, 0.0
1.939, 0.0
1.94, 0.0
1.941, 0.0
1.942, 0.0
1.943, 0.0
1.944, 0.0
1.945, 0.0
1.946, 0.0
1.947, 0.0
1.948, 0.0
1.949, 0.0
1.95, 0.0
1.951, 0.0
1.952, 0.0
1.953, 0.0
1.954, 0.0
1.955, 0.0
1.956, 0.0
1.957, 0.0
1.958, 0.0
1.959, 0.0
1.96, 0.0
1.961, 0.0
1.962, 0.0
1.963, 0.0
1.964, 0.0
1.965, 0.0
1.966, 0.0
1.967, 0.0
1.968, 0.0
1.969, 0.0
1.97, 0.0
1.971, 0.0
1.972, 0.0
1.973, 0.0
1.974, 0.0
1.975, 0.0
1.976, 0.0
1.977, 0.0
1.978, 0.0
1.979, 0.0
1.98, 0.0
1.981, 0.0
1.982, 0.0
1.983, 0.0
1.984, 0.0
1.985, 0.0
1.986, 0.0
1.987, 0.0
1.988, 0.0
1.989, 0.0
1.99, 0.0
1.991, 0.0
1.992, 0.0
1.993, 0.0
1.994, 0.0
1.995, 0.0
1.996, 0.0
1.997, 0.0
1.998, 0.0
1.999, 0.0
2.0, 0.0

