10.26,0.323306794981663
10.27,0.323281267514358
10.28,0.323255805559934
10.29,0.323230393253866
10.30,0.32320502434959
10.31,0.323179718297998
10.32,0.323154465727376
10.33,0.323129254176378
10.34,0.323104104875085
10.35,0.323078998443067
10.36,0.323053943198937
10.37,0.3230289502798
10.38,0.323003997805894
10.39,0.322979099274722
10.40,0.32295425055539
10.41,0.322929452679147
10.42,0.322904707144925
10.43,0.322880011938314
10.44,0.322855367511557
10.45,0.322830774996151
10.46,0.322806222041885
10.47,0.322781721175621
10.48,0.322757280335567
10.49,0.322732880765371
10.50,0.322708529589562
10.51,0.322684238646655
10.52,0.322659979190919
10.53,0.322635778752944
10.54,0.322611629066151
10.55,0.322587518772353
10.56,0.322563467204406
10.57,0.322539456519684
10.58,0.322515494440849
10.59,0.322491581708446
10.60,0.322467717273454
10.61,0.322443903470529
10.62,0.322420138714779
10.63,0.322396410593522
10.64,0.322372733598981
10.65,0.322349105196996
10.66,0.322325534060951
10.67,0.32230199166678
10.68,0.32227850788795
10.69,0.322255062667325
10.70,0.322231664546716
10.71,0.322208314669113
10.72,0.322185014025324
10.73,0.322161760655927
10.74,0.322138553357887
10.75,0.322115385116912
10.76,0.322092264425024
10.77,0.322069190791108
10.78,0.322046154435477
10.79,0.322023176062017
10.80,0.322000233018203
10.81,0.321977338240764
10.82,0.321954490278162
10.83,0.321931688672829
10.84,0.321908923993232
10.85,0.321886206537718
10.86,0.321863534274173
10.87,0.321840899362646
10.88,0.321818320338091
10.89,0.321795776519493
10.90,0.321773279882876
10.91,0.321750830161588
10.92,0.321728415100639
10.93,0.3217060454572
10.94,0.321683732147
10.95,0.321661444757958
10.96,0.321639213198615
10.97,0.321617015835445
10.98,0.321594863611409
10.99,0.321572757862987
11.00,0.32155068577165
11.01,0.321528660032035
11.02,0.321506678830513
11.03,0.321484733274396
11.04,0.321462830766555
11.05,0.32144097421235
11.06,0.321419161375081
11.07,0.321397384002168
11.08,0.321375659841178
11.09,0.321353959859335
11.10,0.321332315535822
11.11,0.321310704104359
11.12,0.321289138042326
11.13,0.321267613775229
11.14,0.321246125772322
11.15,0.321224670420831
11.16,0.321203268670626
11.17,0.321181910873852
11.18,0.32116058499733
11.19,0.321139294154206
11.20,0.321118055914399
11.21,0.321096850826395
11.22,0.321075679042018
11.23,0.321054550448674
11.24,0.321033473921312
11.25,0.321012431306782
11.26,0.320991410640571
11.27,0.320970453786744
11.28,0.320949529492441
11.29,0.320928627378345
11.30,0.320907776598599
11.31,0.320886969655672
11.32,0.320866194326929
11.33,0.320845461363668
11.34,0.320824769344374
11.35,0.320804109970104
11.36,0.320783494303985
11.37,0.320762907954225
11.38,0.320742364705003
11.39,0.320721862472891
11.40,0.320701393614961
11.41,0.320680963696282
11.42,0.320660566192145
11.43,0.320640211178795
11.44,0.320619896811197
11.45,0.320599622842326
11.46,0.320579370427417
11.47,0.320559168950552
11.48,0.32053899810487
11.49,0.320518868475413
11.50,0.320498771101263
11.51,0.320478712565557
11.52,0.320458695024922
11.53,0.320438707770213
11.54,0.320418762216093
11.55,0.320398844962459
11.56,0.320378969849402
11.57,0.320359134389156
11.58,0.320339319537496
11.59,0.320319553684472
11.60,0.320299818717119
11.61,0.320280123590516
11.62,0.32026046776662
11.63,0.32024084269618
11.64,0.320221246465866
11.65,0.320201700801929
11.66,0.32018217267212
